trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
24297603072,626792788,388761649152,73411720,-5.088263e-03,1.084669e-02,1.202885e-05,2.177599e-04,4.583466e+00,1.424375e+01
24301797376,626794764,388828758016,73424410,-5.246764e-03,1.004873e-02,1.315342e-05,1.948461e-04,5.011971e+00,1.274495e+01
24305991680,626803341,388895866880,73437094,-5.211391e-03,9.975332e-03,1.289809e-05,1.928025e-04,4.914681e+00,1.261128e+01
24310185984,626815320,388962975744,73449731,-5.715044e-03,9.915203e-03,1.676939e-05,1.911362e-04,6.389797e+00,1.250229e+01
24314380288,626817774,389030084608,73462419,-5.278361e-03,1.005264e-02,1.338360e-05,1.949554e-04,5.099681e+00,1.275210e+01
24318574592,626822594,389097193472,73475203,-5.581105e-03,9.987387e-03,1.569035e-05,1.931374e-04,5.978644e+00,1.263318e+01
24322768896,626827590,389164302336,73487925,-5.686549e-03,9.737143e-03,1.653682e-05,1.862445e-04,6.301182e+00,1.218232e+01
24326963200,626834196,389231411200,73500537,-6.019084e-03,9.766812e-03,1.935194e-05,1.870552e-04,7.373851e+00,1.223535e+01
24331157504,626840145,389298520064,73513131,-5.773511e-03,9.227604e-03,1.725166e-05,1.725966e-04,6.573563e+00,1.128961e+01
24335351808,626842178,389365628928,73525691,-6.117864e-03,9.732168e-03,2.023077e-05,1.861087e-04,7.708724e+00,1.217344e+01
24339546112,626850322,389432737792,73538399,-6.277095e-03,9.431944e-03,2.168853e-05,1.780075e-04,8.264186e+00,1.164353e+01
24343740416,626853897,389499846656,73551263,-6.381219e-03,9.107996e-03,2.266921e-05,1.694682e-04,8.637863e+00,1.108497e+01
24347934720,626856738,389566955520,73564080,-7.040869e-03,9.304196e-03,2.938582e-05,1.746150e-04,1.119716e+01,1.142163e+01
24352129024,626877607,389634064384,73576768,-7.410172e-03,9.805826e-03,3.352609e-05,1.881239e-04,1.277477e+01,1.230525e+01
24356323328,626884620,389701173248,73589491,-7.175725e-03,9.944589e-03,3.086608e-05,1.919496e-04,1.176119e+01,1.255549e+01
24360517632,626910411,389768282112,73602150,-6.530117e-03,1.026978e-02,2.410925e-05,2.010661e-04,9.186576e+00,1.315180e+01
24364711936,626914247,389835390976,73614692,-6.434438e-03,1.029618e-02,2.317882e-05,2.018156e-04,8.832045e+00,1.320083e+01
24368906240,626922230,389902499840,73627426,-6.501108e-03,9.980787e-03,2.382522e-05,1.929539e-04,9.078349e+00,1.262118e+01
24373100544,626926017,389969608704,73640443,-6.910013e-03,1.014341e-02,2.798424e-05,1.974984e-04,1.066310e+01,1.291844e+01
24377294848,626926290,390036717568,73653214,-6.286653e-03,1.133164e-02,2.177765e-05,2.323077e-04,8.298146e+00,1.519533e+01
24381489152,626939262,390103826432,73665617,-6.464849e-03,1.149199e-02,2.347256e-05,2.372212e-04,8.943973e+00,1.551672e+01
24385683456,626947813,390170935296,73678182,-6.590495e-03,1.180045e-02,2.470583e-05,2.468183e-04,9.413896e+00,1.614447e+01
24389877760,626956693,390238044160,73690709,-6.233358e-03,1.157723e-02,2.128308e-05,2.398543e-04,8.109692e+00,1.568895e+01
24394072064,626962326,390305153024,73703345,-5.682218e-03,1.174470e-02,1.650162e-05,2.450697e-04,6.287769e+00,1.603009e+01
24398266368,626968455,390372261888,73715918,-5.176127e-03,1.118755e-02,1.264604e-05,2.279360e-04,4.818640e+00,1.490938e+01
24402460672,626968810,390439370752,73728572,-4.862686e-03,1.098268e-02,1.051501e-05,2.217920e-04,4.006636e+00,1.450750e+01
24406654976,626969188,390506479616,73741392,-4.190429e-03,1.108126e-02,6.607103e-06,2.247377e-04,2.517567e+00,1.470017e+01
24410849280,626992972,390573588480,73754025,-3.654167e-03,1.117192e-02,4.137837e-06,2.274644e-04,1.576679e+00,1.487853e+01
24415043584,627011388,390640697344,73766486,-3.316464e-03,1.111505e-02,2.877990e-06,2.257520e-04,1.096628e+00,1.476652e+01
24419237888,627015789,390707806208,73779071,-3.080678e-03,1.005043e-02,2.133581e-06,1.948935e-04,8.129787e-01,1.274805e+01
24423432192,627024987,390774915072,73791837,-2.994138e-03,1.057664e-02,1.888255e-06,2.098626e-04,7.194996e-01,1.372719e+01
24427626496,627046096,390842023936,73804393,-3.287957e-03,1.114895e-02,2.782079e-06,2.267719e-04,1.060082e+00,1.483323e+01
24431820800,627049778,390909132800,73817054,-3.264059e-03,1.142884e-02,2.702929e-06,2.352799e-04,1.029922e+00,1.538974e+01
24436015104,627051332,390976241664,73829751,-3.736896e-03,1.140147e-02,4.481248e-06,2.344412e-04,1.707532e+00,1.533488e+01
24440209408,627069498,391043350528,73842492,-4.113907e-03,1.105442e-02,6.219572e-06,2.239338e-04,2.369902e+00,1.464759e+01
24444403712,627080002,391110459392,73855187,-3.681070e-03,1.104830e-02,4.248008e-06,2.237507e-04,1.618659e+00,1.463561e+01
24448598016,627089424,391177568256,73867784,-3.219244e-03,1.142149e-02,2.557581e-06,2.350545e-04,9.745393e-01,1.537500e+01
24452792320,627092082,391244677120,73880476,-2.801962e-03,1.035407e-02,1.397035e-06,2.034638e-04,5.323253e-01,1.330864e+01
24456986624,627109255,391311785984,73893292,-2.054049e-03,1.034463e-02,1.883989e-07,2.031945e-04,7.178741e-02,1.329102e+01
24461180928,627127401,391378894848,73905870,-1.795435e-03,9.467775e-03,3.077739e-08,1.789649e-04,1.172740e-02,1.170615e+01
24465375232,627131166,391446003712,73918478,-1.864233e-03,1.026243e-02,5.964990e-08,2.008577e-04,2.272897e-02,1.313817e+01
24469569536,627140569,391513112576,73931146,-1.819449e-03,9.527760e-03,3.978000e-08,1.805734e-04,1.515775e-02,1.181137e+01
24473763840,627161260,391580221440,73943605,-1.991637e-03,9.230320e-03,1.381137e-07,1.726680e-04,5.262679e-02,1.129428e+01
24477958144,627192809,391647330304,73956284,-1.978637e-03,8.928232e-03,1.286203e-07,1.648202e-04,4.900941e-02,1.078095e+01
24482152448,627193807,391714439168,73968729,-1.783047e-03,9.103443e-03,2.658428e-08,1.693497e-04,1.012966e-02,1.107722e+01
24486346752,627195094,391781548032,73981511,-1.837820e-03,9.477170e-03,4.744557e-08,1.792163e-04,1.807864e-02,1.172260e+01
24490541056,627209170,391848656896,73994255,-1.645061e-03,9.313360e-03,6.280575e-10,1.748572e-04,2.393147e-04,1.143747e+01
24494735360,627217703,391915765760,74006809,-1.339993e-03,9.622977e-03,7.840374e-08,1.831415e-04,2.987492e-02,1.197935e+01
24498929664,627227167,391982874624,74019353,-1.134067e-03,8.631843e-03,2.361307e-07,1.572978e-04,8.997512e-02,1.028891e+01
24503123968,627235609,392049983488,74032023,-1.425681e-03,7.777692e-03,3.775990e-08,1.366021e-04,1.438801e-02,8.935195e+00
24507318272,627237116,392117092352,74044819,-9.214430e-04,8.960500e-03,4.879819e-07,1.656498e-04,1.859404e-01,1.083521e+01
24511512576,627246516,392184201216,74057718,1.972935e-04,9.711465e-03,3.302556e-06,1.855443e-04,1.258404e+00,1.213652e+01
24515706880,627253493,392251310080,74070321,5.099433e-04,9.453666e-03,4.536659e-06,1.785876e-04,1.728646e+00,1.168148e+01
24519901184,627269215,392318418944,74083075,3.252105e-05,9.351139e-03,2.730826e-06,1.758578e-04,1.040552e+00,1.150292e+01
24524095488,627272060,392385527808,74095647,3.968857e-05,1.043606e-02,2.754566e-06,2.058094e-04,1.049598e+00,1.346207e+01
24528289792,627277455,392452636672,74108265,-4.789129e-05,1.037150e-02,2.471526e-06,2.039612e-04,9.417489e-01,1.334118e+01
24532484096,627278609,392519745536,74120908,-3.155708e-04,1.057120e-02,1.701536e-06,2.097051e-04,6.483523e-01,1.371688e+01
24536678400,627282448,392586854400,74133663,-4.549366e-04,1.100686e-02,1.357373e-06,2.225128e-04,5.172126e-01,1.455464e+01
24540872704,627286787,392653963264,74146660,-8.584407e-04,1.097309e-02,5.799725e-07,2.215063e-04,2.209924e-01,1.448880e+01
24545067008,627290630,392721072128,74159326,-1.081194e-03,1.060144e-02,2.903114e-07,2.105820e-04,1.106201e-01,1.377424e+01
24549261312,627292666,392788180992,74172176,-9.103098e-04,1.109045e-02,5.036601e-07,2.250134e-04,1.919144e-01,1.471821e+01
24553455616,627298421,392855289856,74184933,-4.886204e-04,1.105465e-02,1.280020e-06,2.239408e-04,4.877380e-01,1.464805e+01
24557649920,627305867,392922398720,74197364,-1.019430e-03,1.138666e-02,3.606841e-07,2.339877e-04,1.374349e-01,1.530522e+01
24561844224,627314167,392989507584,74210061,-1.713442e-03,1.109977e-02,8.731480e-09,2.252931e-04,3.327039e-03,1.473650e+01
24566038528,627324526,393056616448,74222466,-1.459498e-03,1.134812e-02,2.576079e-08,2.328101e-04,9.815878e-03,1.522819e+01
24570232832,627342441,393123725312,74234985,-1.081001e-03,1.143905e-02,2.905201e-07,2.355933e-04,1.106997e-01,1.541024e+01
24574427136,627350945,393190834176,74247661,-1.007284e-03,1.072722e-02,3.754210e-07,2.142483e-04,1.430502e-01,1.401406e+01
24578621440,627355733,393257943040,74260244,-1.639302e-03,1.034479e-02,3.725810e-10,2.031990e-04,1.419681e-04,1.329132e+01
24582815744,627381758,393325051904,74272943,-1.834209e-03,9.524323e-03,4.588548e-08,1.804810e-04,1.748418e-02,1.180533e+01
24587010048,627383499,393392160768,74285551,-1.807795e-03,9.428567e-03,3.526710e-08,1.779174e-04,1.343816e-02,1.163764e+01
24591204352,627384135,393459269632,74298256,-2.098148e-03,1.023920e-02,2.286255e-07,2.001999e-04,8.711534e-02,1.309515e+01
24595398656,627391260,393526378496,74311118,-2.143741e-03,1.029318e-02,2.743050e-07,2.017305e-04,1.045210e-01,1.319526e+01
24599592960,627393736,393593487360,74323622,-2.563790e-03,9.665180e-03,8.907399e-07,1.842855e-04,3.394071e-01,1.205418e+01
24603787264,627398635,393660596224,74336286,-2.092247e-03,9.603010e-03,2.230171e-07,1.826014e-04,8.497833e-02,1.194402e+01
24607981568,627403733,393727705088,74349253,-2.704379e-03,9.498259e-03,1.175879e-06,1.797814e-04,4.480562e-01,1.175956e+01
24612175872,627410708,393794813952,74361916,-2.609360e-03,9.338823e-03,9.788342e-07,1.755313e-04,3.729745e-01,1.148157e+01
24616370176,627491585,393861922816,74374647,-2.929669e-03,8.927103e-03,1.715232e-06,1.647912e-04,6.535711e-01,1.077905e+01
24620564480,627503599,393929031680,74387392,-2.918744e-03,9.557590e-03,1.686735e-06,1.813760e-04,6.427125e-01,1.186387e+01
24624758784,627514010,393996140544,74399825,-2.651293e-03,1.000073e-02,1.063564e-06,1.935083e-04,4.052600e-01,1.265745e+01
24628953088,627520109,394063249408,74412499,-2.262422e-03,1.027395e-02,4.127065e-07,2.011844e-04,1.572575e-01,1.315954e+01
24633147392,627564990,394130358272,74425117,-1.902914e-03,1.054246e-02,8.004042e-08,2.088736e-04,3.049856e-02,1.366250e+01
24637341696,627580183,394197467136,74437941,-2.288946e-03,1.072968e-02,4.474887e-07,2.143203e-04,1.705108e-01,1.401876e+01
24641536000,627592375,394264576000,74450654,-2.498903e-03,1.048798e-02,7.724706e-07,2.073020e-04,2.943418e-01,1.355969e+01
24645730304,627598502,394331684864,74463402,-2.954440e-03,1.108475e-02,1.780731e-06,2.248425e-04,6.785287e-01,1.470702e+01
24649924608,627624218,394398793728,74476035,-3.322176e-03,1.074123e-02,2.897403e-06,2.146585e-04,1.104025e+00,1.404089e+01
24654118912,627627261,394465902592,74488566,-3.586048e-03,1.057307e-02,3.865347e-06,2.097593e-04,1.472850e+00,1.372043e+01
24658313216,627652762,394533011456,74501104,-2.574595e-03,1.092145e-02,9.112510e-07,2.199720e-04,3.472226e-01,1.438844e+01
24662507520,627664445,394600120320,74513807,-2.069184e-03,1.083458e-02,2.017659e-07,2.174026e-04,7.688078e-02,1.422038e+01
24666701824,627698952,394667229184,74526683,-1.136381e-03,1.059110e-02,2.338876e-07,2.102818e-04,8.912042e-02,1.375461e+01
24670896128,627704801,394734338048,74539470,-1.088432e-03,1.018613e-02,2.825649e-07,1.987010e-04,1.076684e-01,1.299710e+01
24675090432,627710496,394801446912,74552234,-1.519884e-04,1.014539e-02,2.155058e-06,1.975540e-04,8.211621e-01,1.292208e+01
24679284736,627714299,394868555776,74565064,-6.234543e-04,1.018517e-02,9.931033e-07,1.986738e-04,3.784115e-01,1.299533e+01
24683479040,627772866,394935664640,74577603,-8.704920e-04,9.974527e-03,5.617622e-07,1.927801e-04,2.140536e-01,1.260982e+01
24687673344,627807175,395002773504,74590163,-1.315455e-03,1.057682e-02,9.274775e-08,2.098681e-04,3.534056e-02,1.372755e+01
24691867648,627827277,395069882368,74602760,-1.274052e-03,1.022839e-02,1.196801e-07,1.998941e-04,4.560285e-02,1.307514e+01
24696061952,627880937,395136991232,74615383,-1.912724e-03,1.047604e-02,8.568741e-08,2.069583e-04,3.265028e-02,1.353721e+01
24700256256,640131862,395204100096,74628028,-1.118029e-03,1.025380e-02,2.519745e-07,2.006132e-04,9.601223e-02,1.312218e+01
24704450560,640182281,395271208960,74640742,-1.400434e-03,1.046147e-02,4.820915e-08,2.065390e-04,1.836959e-02,1.350979e+01
24708644864,640211989,395338317824,74653505,-1.366206e-03,1.040306e-02,6.441128e-08,2.048636e-04,2.454324e-02,1.340020e+01
24712839168,640219001,395405426688,74666238,-1.890063e-03,1.060618e-02,7.293424e-08,2.107195e-04,2.779082e-02,1.378324e+01
24717033472,640236572,395472535552,74678832,-1.145897e-03,1.033895e-02,2.247740e-07,2.030327e-04,8.564776e-02,1.328044e+01
24721227776,640240041,395539644416,74691481,-9.036821e-04,1.046607e-02,5.131113e-07,2.066714e-04,1.955157e-01,1.351845e+01
24725422080,640252410,395606753280,74704505,-1.381750e-03,1.028234e-02,5.676323e-08,2.014224e-04,2.162903e-02,1.317511e+01
24729616384,640259774,395673862144,74717071,-1.826929e-03,1.118411e-02,4.281954e-08,2.278322e-04,1.631594e-02,1.490258e+01
24733810688,640262299,395740971008,74729675,-2.595805e-03,1.138604e-02,9.521960e-07,2.339688e-04,3.628243e-01,1.530398e+01
24738004992,640264898,395808079872,74742504,-2.841738e-03,1.070900e-02,1.492644e-06,2.137150e-04,5.687562e-01,1.397917e+01
24742199296,640269708,395875188736,74755267,-2.820750e-03,1.126757e-02,1.441801e-06,2.303586e-04,5.493830e-01,1.506784e+01
24746393600,640279674,395942297600,74767732,-2.701605e-03,1.133364e-02,1.169868e-06,2.323685e-04,4.457661e-01,1.519931e+01
24750587904,640283581,396009406464,74780347,-2.074037e-03,1.152558e-02,2.061496e-07,2.382572e-04,7.855113e-02,1.558449e+01
24754782208,640296687,396076515328,74792909,-1.982483e-03,1.143255e-02,1.313942e-07,2.353937e-04,5.006636e-02,1.539718e+01
24758976512,640297728,396143624192,74805577,-2.577531e-03,1.153624e-02,9.168664e-07,2.385863e-04,3.493623e-01,1.560601e+01
24763170816,640299548,396210733056,74818411,-3.167580e-03,1.200434e-02,2.395005e-06,2.532662e-04,9.125915e-01,1.656623e+01
24767365120,640300178,396277841920,74830824,-3.696738e-03,1.242951e-02,4.312840e-06,2.669795e-04,1.643362e+00,1.746322e+01
24771559424,640308736,396344950784,74843549,-3.318917e-03,1.259026e-02,2.886317e-06,2.722585e-04,1.099801e+00,1.780852e+01
24775753728,640317026,396412059648,74856257,-4.085919e-03,1.297382e-02,6.080758e-06,2.850635e-04,2.317009e+00,1.864611e+01
24779948032,640329051,396479168512,74869105,-4.798698e-03,1.243637e-02,1.010412e-05,2.672038e-04,3.850070e+00,1.747790e+01
24784142336,640336623,396546277376,74881796,-4.790865e-03,1.257962e-02,1.005438e-05,2.719074e-04,3.831117e+00,1.778556e+01
24788336640,640341984,396613386240,74894655,-4.340334e-03,1.275032e-02,7.400219e-06,2.775663e-04,2.819776e+00,1.815571e+01
24792530944,640345655,396680495104,74907431,-5.428495e-03,1.301210e-02,1.450463e-05,2.863573e-04,5.526838e+00,1.873073e+01
24796725248,640346584,396747603968,74920077,-5.436999e-03,1.316035e-02,1.456948e-05,2.913967e-04,5.551547e+00,1.906037e+01
24800919552,640354791,396814712832,74932769,-5.038220e-03,1.351118e-02,1.168423e-05,3.034976e-04,4.452153e+00,1.985188e+01
24805113856,640367295,396881821696,74945422,-5.111046e-03,1.296030e-02,1.218740e-05,2.846071e-04,4.643882e+00,1.861625e+01
24809308160,640372519,396948930560,74958039,-5.147124e-03,1.263888e-02,1.244060e-05,2.738654e-04,4.740360e+00,1.791363e+01
24813502464,640375992,397016039424,74970822,-4.400671e-03,1.299110e-02,7.732134e-06,2.856471e-04,2.946248e+00,1.868428e+01
24817696768,640415287,397083148288,74983578,-4.406070e-03,1.400857e-02,7.762185e-06,3.210750e-04,2.957699e+00,2.100163e+01
24821891072,640416544,397150257152,74996324,-4.226401e-03,1.446955e-02,6.793328e-06,3.378080e-04,2.588526e+00,2.209613e+01
24826085376,640416915,397217366016,75008851,-4.742074e-03,1.451683e-02,9.747345e-06,3.395481e-04,3.714123e+00,2.220996e+01
24830279680,640419662,397284474880,75021641,-4.613656e-03,1.364332e-02,8.961974e-06,3.081191e-04,3.414866e+00,2.015418e+01
24834473984,640440737,397351583744,75034155,-4.425221e-03,1.302489e-02,7.869263e-06,2.867905e-04,2.998500e+00,1.875906e+01
24838668288,640446119,397418692608,75046597,-3.928232e-03,1.306296e-02,5.327933e-06,2.880813e-04,2.030153e+00,1.884350e+01
24842862592,640453278,397485801472,75059157,-3.246862e-03,1.325351e-02,2.646678e-06,2.945861e-04,1.008489e+00,1.926898e+01
24847056896,640458861,397552910336,75071762,-3.413898e-03,1.307404e-02,3.218069e-06,2.884577e-04,1.226211e+00,1.886812e+01
24851251200,640461019,397620019200,75084616,-3.258033e-03,1.254292e-02,2.683154e-06,2.706986e-04,1.022387e+00,1.770649e+01
24855445504,640463858,397687128064,75097481,-2.700598e-03,1.231980e-02,1.167692e-06,2.634064e-04,4.449368e-01,1.722950e+01
24859639808,640482205,397754236928,75110094,-3.008199e-03,1.287946e-02,1.927096e-06,2.818859e-04,7.342995e-01,1.843826e+01
24863834112,640484873,397821345792,75122489,-3.027412e-03,1.276311e-02,1.980809e-06,2.779927e-04,7.547664e-01,1.818360e+01
24868028416,640485381,397888454656,75135212,-3.138357e-03,1.271497e-02,2.305409e-06,2.763896e-04,8.784518e-01,1.807874e+01
24872222720,640494653,397955563520,75147970,-2.880970e-03,1.217661e-02,1.590045e-06,2.587792e-04,6.058701e-01,1.692683e+01
24876417024,640503665,398022672384,75160393,-2.381205e-03,1.175449e-02,5.794336e-07,2.453763e-04,2.207871e-01,1.605015e+01
24880611328,640510066,398089781248,75173168,-2.810535e-03,1.178491e-02,1.417373e-06,2.463303e-04,5.400751e-01,1.611255e+01
24884805632,640522758,398156890112,75185716,-2.502541e-03,1.139802e-02,7.788787e-07,2.343354e-04,2.967835e-01,1.532796e+01
24888999936,640527074,398223998976,75198197,-2.549764e-03,1.154366e-02,8.644620e-07,2.388155e-04,3.293942e-01,1.562100e+01
24893194240,640529631,398291107840,75211137,-2.473541e-03,1.120791e-02,7.285320e-07,2.285511e-04,2.775994e-01,1.494961e+01
24897388544,640557371,398358216704,75223643,-2.073687e-03,1.169195e-02,2.058321e-07,2.434207e-04,7.843018e-02,1.592223e+01
24901582848,640559595,398425325568,75236212,-2.896864e-03,1.169688e-02,1.630382e-06,2.435748e-04,6.212397e-01,1.593231e+01
24905777152,640570090,398492434432,75248800,-2.966719e-03,1.176247e-02,1.813653e-06,2.456264e-04,6.910735e-01,1.606651e+01
24909971456,640588058,398559543296,75261614,-3.149038e-03,1.242072e-02,2.337958e-06,2.666925e-04,8.908545e-01,1.744445e+01
24914165760,640593353,398626652160,75274157,-3.561463e-03,1.209103e-02,3.769280e-06,2.560329e-04,1.436245e+00,1.674720e+01
24918360064,640593514,398693761024,75286792,-3.345287e-03,1.240886e-02,2.976614e-06,2.663051e-04,1.134208e+00,1.741911e+01
24922554368,640607232,398760869888,75299585,-3.705433e-03,1.253922e-02,4.349032e-06,2.705769e-04,1.657153e+00,1.769853e+01
24926748672,640616164,398827978752,75312280,-3.588209e-03,1.260277e-02,3.873845e-06,2.726714e-04,1.476088e+00,1.783553e+01
24930942976,640621318,398895087616,75324967,-4.208287e-03,1.247956e-02,6.699231e-06,2.686176e-04,2.552672e+00,1.757037e+01
24935137280,640622859,398962196480,75337836,-3.679917e-03,1.271032e-02,4.243260e-06,2.762351e-04,1.616850e+00,1.806864e+01
24939331584,640633435,399029305344,75350453,-3.528939e-03,1.284729e-02,3.644049e-06,2.808066e-04,1.388526e+00,1.836766e+01
24943525888,640636445,399096414208,75363256,-3.625693e-03,1.286046e-02,4.022805e-06,2.812484e-04,1.532847e+00,1.839656e+01
24947720192,640663940,399163523072,75375911,-3.291409e-03,1.347352e-02,2.793607e-06,3.021868e-04,1.064475e+00,1.976614e+01
24951914496,640675642,399230631936,75388463,-2.997746e-03,1.352129e-02,1.898184e-06,3.038498e-04,7.232830e-01,1.987492e+01
24956108800,640682145,399297740800,75401173,-2.750510e-03,1.375450e-02,1.278052e-06,3.120344e-04,4.869883e-01,2.041028e+01
24960303104,640694804,399364849664,75413886,-2.664231e-03,1.377165e-02,1.090419e-06,3.126406e-04,4.154928e-01,2.044993e+01
