trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
44396707840,1098934230,710347325440,134155534,-1.450384e-02,-3.463542e-03,1.659933e-04,1.993244e-07,6.325000e+01,1.303788e-02
44400902144,1098951508,710414434304,134168088,-1.473064e-02,-3.368630e-03,1.718889e-04,2.930819e-07,6.549644e+01,1.917059e-02
44405096448,1098969628,710481543168,134180705,-1.487377e-02,-3.145278e-03,1.756623e-04,5.847997e-07,6.693427e+01,3.825196e-02
44409290752,1098985575,710548652032,134193644,-1.533473e-02,-3.080413e-03,1.880939e-04,6.882150e-07,7.167121e+01,4.501638e-02
44413485056,1099045405,710615760896,134206451,-1.527975e-02,-3.108173e-03,1.865889e-04,6.429259e-07,7.109772e+01,4.205401e-02
44417679360,1099050137,710682869760,134219232,-1.546982e-02,-3.292786e-03,1.918176e-04,3.809529e-07,7.309008e+01,2.491826e-02
44421873664,1099052710,710749978624,134231779,-1.553965e-02,-3.743193e-03,1.937567e-04,2.782445e-08,7.382893e+01,1.820007e-03
44426067968,1099072019,710817087488,134244272,-1.559835e-02,-4.099213e-03,1.953942e-04,3.580141e-08,7.445290e+01,2.341783e-03
44430262272,1099122542,710884196352,134257097,-1.532517e-02,-3.985371e-03,1.878318e-04,5.680788e-09,7.157131e+01,3.715824e-04
44434456576,1099123957,710951305216,134269745,-1.497261e-02,-4.369891e-03,1.782922e-04,2.114996e-07,6.793639e+01,1.383426e-02
44438650880,1099193078,711018414080,134282407,-1.501927e-02,-3.985927e-03,1.795405e-04,5.764980e-09,6.841204e+01,3.770895e-04
44442845184,1099198856,711085522944,134295166,-1.512419e-02,-3.933037e-03,1.823630e-04,5.306909e-10,6.948752e+01,3.471268e-05
44447039488,1099215201,711152631808,134307768,-1.553390e-02,-3.604417e-03,1.935966e-04,9.338111e-08,7.376794e+01,6.108092e-03
44451233792,1099220475,711219740672,134320365,-1.547204e-02,-3.741720e-03,1.918790e-04,2.831807e-08,7.311348e+01,1.852295e-03
44455428096,1099226924,711286849536,134333044,-1.518005e-02,-3.959276e-03,1.838750e-04,2.428106e-09,7.006364e+01,1.588233e-04
44459622400,1099254972,711353958400,134345451,-1.495615e-02,-4.225384e-03,1.778530e-04,9.946736e-08,6.776902e+01,6.506196e-03
44463816704,1099275168,711421067264,134358296,-1.488506e-02,-3.950219e-03,1.759617e-04,1.617581e-09,6.704836e+01,1.058066e-04
44468011008,1099334340,711488176128,134370933,-1.497783e-02,-4.041954e-03,1.784317e-04,1.741197e-08,6.798951e+01,1.138923e-03
44472205312,1099335387,711555284992,134383742,-1.471265e-02,-3.769035e-03,1.714175e-04,1.987126e-08,6.531684e+01,1.299786e-03
44476399616,1099361379,711622393856,134396484,-1.442227e-02,-3.443780e-03,1.638980e-04,2.173609e-07,6.245163e+01,1.421766e-02
44480593920,1099378900,711689502720,134409085,-1.417441e-02,-3.563108e-03,1.576133e-04,1.203341e-07,6.005689e+01,7.871096e-03
44484788224,1099476294,711756611584,134421386,-1.408739e-02,-3.068139e-03,1.554357e-04,7.087302e-07,5.922713e+01,4.635829e-02
44488982528,1099500945,711823720448,134434263,-1.378953e-02,-2.581195e-03,1.480974e-04,1.765724e-06,5.643094e+01,1.154966e-01
44493176832,1100934747,711890829312,134447023,-1.344224e-02,-2.434951e-03,1.397653e-04,2.175768e-06,5.325612e+01,1.423178e-01
44497371136,1101013240,711957938176,134459794,-1.357228e-02,-2.687298e-03,1.428571e-04,1.494999e-06,5.443420e+01,9.778841e-02
44501565440,1101030430,712025047040,134472270,-1.392880e-02,-3.010533e-03,1.515065e-04,8.090403e-07,5.772997e+01,5.291962e-02
44505759744,1101133756,712092155904,134485018,-1.392377e-02,-2.906685e-03,1.513827e-04,1.006642e-06,5.768279e+01,6.584480e-02
44509954048,1101403728,712159264768,134497813,-1.370190e-02,-2.680324e-03,1.459723e-04,1.512104e-06,5.562119e+01,9.890725e-02
44514148352,1101759269,712226373632,134510465,-1.357756e-02,-2.439631e-03,1.429834e-04,2.161984e-06,5.448230e+01,1.414162e-01
44518342656,1101986247,712293482496,134523153,-1.394783e-02,-2.165219e-03,1.519754e-04,3.044262e-06,5.790863e+01,1.991263e-01
44522536960,1102024018,712360591360,134535822,-1.415259e-02,-2.388766e-03,1.570658e-04,2.314153e-06,5.984826e+01,1.513696e-01
44526731264,1102157189,712427700224,134548362,-1.451833e-02,-2.701137e-03,1.663669e-04,1.461350e-06,6.339236e+01,9.558740e-02
44530925568,1102814805,712494809088,134561060,-1.430902e-02,-2.747608e-03,1.610111e-04,1.351154e-06,6.135160e+01,8.837948e-02
44535119872,1102944498,712561917952,134573789,-1.415581e-02,-3.414618e-03,1.571465e-04,2.454034e-07,5.987902e+01,1.605193e-02
44539314176,1103425696,712629026816,134586462,-1.418671e-02,-3.004414e-03,1.579221e-04,8.200851e-07,6.017455e+01,5.364205e-02
44543508480,1103743666,712696135680,134599271,-1.447427e-02,-2.939320e-03,1.652322e-04,9.422202e-07,6.295997e+01,6.163095e-02
44547702784,1103774113,712763244544,134611806,-1.439109e-02,-3.116738e-03,1.631007e-04,6.292652e-07,6.214782e+01,4.116046e-02
44551897088,1103930146,712830353408,134624058,-1.480605e-02,-3.054740e-03,1.738720e-04,7.314702e-07,6.625208e+01,4.784572e-02
44556091392,1103985586,712897462272,134636569,-1.508507e-02,-2.835213e-03,1.813081e-04,1.155166e-06,6.908553e+01,7.555983e-02
44560285696,1104022043,712964571136,134649124,-1.494293e-02,-3.018226e-03,1.775006e-04,7.952604e-07,6.763473e+01,5.201826e-02
44564480000,1104118384,713031680000,134661953,-1.506947e-02,-3.251227e-03,1.808882e-04,4.339817e-07,6.892557e+01,2.838690e-02
44568674304,1104162527,713098788864,134674761,-1.482343e-02,-3.122484e-03,1.743305e-04,6.201813e-07,6.642682e+01,4.056627e-02
44572868608,1104180707,713165897728,134687664,-1.454072e-02,-3.397286e-03,1.669449e-04,2.628752e-07,6.361260e+01,1.719476e-02
44577062912,1104265997,713233006592,134700648,-1.463689e-02,-3.385002e-03,1.694393e-04,2.756226e-07,6.456308e+01,1.802857e-02
44581257216,1104269962,713300115456,134713692,-1.467024e-02,-3.151444e-03,1.703087e-04,5.754068e-07,6.489434e+01,3.763756e-02
44585451520,1104289938,713367224320,134726535,-1.513866e-02,-3.181061e-03,1.827542e-04,5.313516e-07,6.963654e+01,3.475590e-02
44589645824,1104342282,713434333184,134739047,-1.524558e-02,-3.255661e-03,1.856563e-04,4.281600e-07,7.074238e+01,2.800610e-02
44593840128,1104358677,713501442048,134751677,-1.539974e-02,-2.913693e-03,1.898811e-04,9.926276e-07,7.235220e+01,6.492812e-02
44598034432,1104454097,713568550912,134764279,-1.558382e-02,-2.960615e-03,1.949883e-04,9.013326e-07,7.429822e+01,5.895648e-02
44602228736,1104540254,713635659776,134776799,-1.555870e-02,-3.092723e-03,1.942875e-04,6.679417e-07,7.403120e+01,4.369030e-02
44606423040,1104594836,713702768640,134789468,-1.547521e-02,-2.949615e-03,1.919669e-04,9.223397e-07,7.314697e+01,6.033057e-02
44610617344,1104616561,713769877504,134802295,-1.592654e-02,-3.039699e-03,2.046772e-04,7.574245e-07,7.799009e+01,4.954340e-02
44614811648,1104744972,713836986368,134815056,-1.590469e-02,-2.766317e-03,2.040525e-04,1.308011e-06,7.775206e+01,8.555748e-02
44619005952,1104774994,713904095232,134827564,-1.585581e-02,-2.686264e-03,2.026584e-04,1.497530e-06,7.722085e+01,9.795394e-02
44623200256,1104787126,713971204096,134840190,-1.556421e-02,-2.526517e-03,1.944410e-04,1.914026e-06,7.408968e+01,1.251971e-01
44627394560,1104792140,714038312960,134852797,-1.573428e-02,-2.638865e-03,1.992129e-04,1.615785e-06,7.590797e+01,1.056891e-01
44631588864,1104839291,714105421824,134865458,-1.582854e-02,-2.887051e-03,2.018827e-04,1.046425e-06,7.692529e+01,6.844703e-02
44635783168,1104979620,714172530688,134877916,-1.569035e-02,-2.686758e-03,1.979749e-04,1.496322e-06,7.543624e+01,9.787493e-02
44639977472,1104981729,714239639552,134890744,-1.557583e-02,-2.703947e-03,1.947653e-04,1.454564e-06,7.421327e+01,9.514356e-02
44644171776,1105160396,714306748416,134903178,-1.543007e-02,-2.408889e-03,1.907180e-04,2.253335e-06,7.267110e+01,1.473914e-01
44648366080,1105376295,714373857280,134915786,-1.572671e-02,-2.113021e-03,1.989992e-04,3.229133e-06,7.582655e+01,2.112187e-01
44652560384,1105446683,714440966144,134928433,-1.583982e-02,-1.937499e-03,2.022032e-04,3.890762e-06,7.704741e+01,2.544961e-01
44656754688,1105680537,714508075008,134941114,-1.616404e-02,-2.096985e-03,2.115290e-04,3.287025e-06,8.060090e+01,2.150055e-01
44660948992,1105989192,714575183872,134953879,-1.625674e-02,-2.558081e-03,2.142343e-04,1.827684e-06,8.163172e+01,1.195495e-01
44665143296,1106101369,714642292736,134966534,-1.595800e-02,-2.487909e-03,2.055783e-04,2.022343e-06,7.833347e+01,1.322821e-01
44669337600,1106166547,714709401600,134979218,-1.619493e-02,-2.671340e-03,2.124287e-04,1.534278e-06,8.094373e+01,1.003577e-01
44673531904,1107560780,714776510464,134991777,-1.625115e-02,-2.567499e-03,2.140704e-04,1.802308e-06,8.156930e+01,1.178896e-01
44677726208,1107724914,714843619328,135004406,-1.624168e-02,-2.485674e-03,2.137934e-04,2.028704e-06,8.146371e+01,1.326983e-01
44681920512,1107799704,714910728192,135017066,-1.668519e-02,-2.739242e-03,2.269601e-04,1.370674e-06,8.648074e+01,8.965628e-02
44686114816,1107929022,714977837056,135029605,-1.653589e-02,-2.332941e-03,2.224838e-04,2.487115e-06,8.477512e+01,1.626831e-01
44690309120,1108424676,715044945920,135042328,-1.638640e-02,-2.328851e-03,2.180467e-04,2.500032e-06,8.308440e+01,1.635280e-01
44694503424,1108447954,715112054784,135054889,-1.623315e-02,-2.436830e-03,2.135442e-04,2.170231e-06,8.136879e+01,1.419555e-01
44698697728,1108599878,715179163648,135067711,-1.590654e-02,-2.143714e-03,2.041052e-04,3.119767e-06,7.777214e+01,2.040651e-01
44702892032,1108988402,715246272512,135080270,-1.573691e-02,-1.850485e-03,1.992872e-04,4.241602e-06,7.593629e+01,2.774447e-01
44707086336,1109001768,715313381376,135092805,-1.554413e-02,-1.477788e-03,1.938814e-04,5.915655e-06,7.387647e+01,3.869451e-01
44711280640,1109378445,715380490240,135105496,-1.543203e-02,-1.264699e-03,1.907721e-04,6.997616e-06,7.269168e+01,4.577166e-01
44715474944,1109459350,715447599104,135118016,-1.568950e-02,-9.103379e-04,1.979509e-04,8.997972e-06,7.542711e+01,5.885605e-01
44719669248,1109738168,715514707968,135130715,-1.562020e-02,-1.073820e-03,1.960056e-04,8.043918e-06,7.468588e+01,5.261555e-01
44723863552,1109876007,715581816832,135143373,-1.561403e-02,-1.145398e-03,1.958328e-04,7.643024e-06,7.462003e+01,4.999329e-01
44728057856,1110290661,715648925696,135156212,-1.603950e-02,-1.168887e-03,2.079220e-04,7.513700e-06,7.922649e+01,4.914738e-01
44732252160,1110395477,715716034560,135168950,-1.548360e-02,-1.581228e-03,1.921995e-04,5.423180e-06,7.323559e+01,3.547321e-01
44736446464,1110950568,715783143424,135181486,-1.551627e-02,-1.569233e-03,1.931062e-04,5.479193e-06,7.358109e+01,3.583959e-01
44740640768,1111237466,715850252288,135194241,-1.555726e-02,-1.769748e-03,1.942472e-04,4.580678e-06,7.401585e+01,2.996238e-01
44744835072,1111330165,715917361152,135206839,-1.522084e-02,-1.597288e-03,1.849828e-04,5.348635e-06,7.048577e+01,3.498562e-01
44749029376,1111391737,715984470016,135219622,-1.549919e-02,-1.915923e-03,1.926318e-04,3.976343e-06,7.340031e+01,2.600940e-01
44753223680,1111515481,716051578880,135232444,-1.510052e-02,-1.629074e-03,1.817244e-04,5.202625e-06,6.924419e+01,3.403055e-01
44757417984,1111538009,716118687744,135244793,-1.551583e-02,-1.647829e-03,1.930941e-04,5.117415e-06,7.357645e+01,3.347319e-01
44761612288,1111585404,716185796608,135257408,-1.510591e-02,-1.586427e-03,1.818698e-04,5.398993e-06,6.929959e+01,3.531501e-01
44765806592,1111609913,716252905472,135270120,-1.523331e-02,-1.118248e-03,1.853222e-04,7.793879e-06,7.061507e+01,5.098004e-01
44770000896,1111646688,716320014336,135282713,-1.500431e-02,-1.236517e-03,1.791397e-04,7.147514e-06,6.825929e+01,4.675214e-01
44774195200,1111647332,716387123200,135295289,-1.479499e-02,-9.607839e-04,1.735803e-04,8.697876e-06,6.614093e+01,5.689312e-01
44778389504,1111663136,716454232064,135307823,-1.489091e-02,-1.400310e-03,1.761171e-04,6.298542e-06,6.710757e+01,4.119899e-01
44782583808,1111700979,716521340928,135320550,-1.483711e-02,-9.816074e-04,1.746920e-04,8.575483e-06,6.656454e+01,5.609253e-01
44786778112,1111708694,716588449792,135333194,-1.490404e-02,-1.082850e-03,1.764658e-04,7.992779e-06,6.724043e+01,5.228105e-01
44790972416,1111719064,716655558656,135346022,-1.446544e-02,-1.237491e-03,1.650053e-04,7.142302e-06,6.287355e+01,4.671805e-01
44795166720,1111720619,716722667520,135358697,-1.459862e-02,-1.321546e-03,1.684447e-04,6.700095e-06,6.418407e+01,4.382556e-01
44799361024,1111747847,716789776384,135371577,-1.450253e-02,-1.136019e-03,1.659596e-04,7.694970e-06,6.323715e+01,5.033306e-01
44803555328,1111751624,716856885248,135384305,-1.455577e-02,-1.124533e-03,1.673342e-04,7.758827e-06,6.376093e+01,5.075076e-01
44807749632,1111758824,716923994112,135396998,-1.451740e-02,-1.327575e-03,1.663430e-04,6.668918e-06,6.338326e+01,4.362163e-01
44811943936,1111759148,716991102976,135409688,-1.470637e-02,-1.317473e-03,1.712532e-04,6.721198e-06,6.525421e+01,4.396359e-01
44816138240,1111764506,717058211840,135422287,-1.434497e-02,-1.617209e-03,1.619249e-04,5.256892e-06,6.169976e+01,3.438552e-01
44820332544,1111768230,717125320704,135435092,-1.427792e-02,-1.580141e-03,1.602229e-04,5.428240e-06,6.105124e+01,3.550631e-01
44824526848,1111778049,717192429568,135447746,-1.428549e-02,-1.429369e-03,1.604146e-04,6.153528e-06,6.112429e+01,4.025044e-01
44828721152,1111793531,717259538432,135460319,-1.437771e-02,-1.588166e-03,1.627591e-04,5.390912e-06,6.201766e+01,3.526215e-01
44832915456,1111822184,717326647296,135472791,-1.457432e-02,-1.358177e-03,1.678144e-04,6.511802e-06,6.394393e+01,4.259393e-01
44837109760,1111849434,717393756160,135485411,-1.455552e-02,-1.499864e-03,1.673278e-04,5.808756e-06,6.375849e+01,3.799528e-01
44841304064,1111875187,717460865024,135498159,-1.451480e-02,-9.617917e-04,1.662760e-04,8.691932e-06,6.335772e+01,5.685424e-01
44845498368,1111879140,717527973888,135510583,-1.454141e-02,-1.376264e-03,1.669628e-04,6.419818e-06,6.361942e+01,4.199225e-01
44849692672,1111898352,717595082752,135523280,-1.462854e-02,-1.470399e-03,1.692222e-04,5.951650e-06,6.448035e+01,3.892995e-01
44853886976,1111923587,717662191616,135536206,-1.479110e-02,-1.454209e-03,1.734779e-04,6.030907e-06,6.610193e+01,3.944837e-01
44858081280,1111933636,717729300480,135548827,-1.471877e-02,-1.845362e-03,1.715777e-04,4.262730e-06,6.537788e+01,2.788267e-01
44862275584,1111957909,717796409344,135561600,-1.478363e-02,-1.848319e-03,1.732812e-04,4.250530e-06,6.602699e+01,2.780287e-01
44866469888,1111974696,717863518208,135574329,-1.498704e-02,-1.844660e-03,1.786779e-04,4.265627e-06,6.808332e+01,2.790162e-01
44870664192,1112021885,717930627072,135586985,-1.511990e-02,-2.069007e-03,1.822472e-04,3.389255e-06,6.944339e+01,2.216924e-01
44874858496,1112032746,717997735936,135599500,-1.504334e-02,-2.103685e-03,1.801859e-04,3.262774e-06,6.865796e+01,2.134192e-01
44879052800,1112054437,718064844800,135612157,-1.502893e-02,-2.340524e-03,1.797993e-04,2.463253e-06,6.851064e+01,1.611223e-01
44883247104,1112055971,718131953664,135624890,-1.530517e-02,-2.603356e-03,1.872839e-04,1.707317e-06,7.136258e+01,1.116762e-01
44887441408,1112078338,718199062528,135637673,-1.503041e-02,-2.715449e-03,1.798390e-04,1.426953e-06,6.852577e+01,9.333750e-02
44891635712,1112081607,718266171392,135650279,-1.479827e-02,-2.483610e-03,1.736668e-04,2.034588e-06,6.617390e+01,1.330831e-01
44895830016,1112087149,718333280256,135663054,-1.479493e-02,-2.792577e-03,1.735789e-04,1.248635e-06,6.614040e+01,8.167366e-02
44900024320,1112102236,718400389120,135675665,-1.497488e-02,-2.676529e-03,1.783527e-04,1.521452e-06,6.795943e+01,9.951868e-02
44904218624,1112117083,718467497984,135688222,-1.496229e-02,-2.633826e-03,1.780167e-04,1.628619e-06,6.783137e+01,1.065285e-01
44908412928,1112134200,718534606848,135701002,-1.515526e-02,-2.512455e-03,1.832034e-04,1.953131e-06,6.980772e+01,1.277550e-01
44912607232,1112145223,718601715712,135713788,-1.536022e-02,-2.707459e-03,1.887936e-04,1.446106e-06,7.193780e+01,9.459029e-02
44916801536,1112157366,718668824576,135726158,-1.534468e-02,-2.448674e-03,1.883670e-04,2.135473e-06,7.177525e+01,1.396821e-01
44920995840,1112191011,718735933440,135738949,-1.532132e-02,-2.183951e-03,1.877262e-04,2.979244e-06,7.153107e+01,1.948734e-01
44925190144,1112202311,718803042304,135751695,-1.561056e-02,-1.982883e-03,1.957358e-04,3.713780e-06,7.458308e+01,2.429197e-01
44929384448,1112204308,718870151168,135764269,-1.569832e-02,-1.921900e-03,1.981992e-04,3.952541e-06,7.552173e+01,2.585371e-01
44933578752,1112207295,718937260032,135776934,-1.519381e-02,-2.138582e-03,1.842483e-04,3.137923e-06,7.020588e+01,2.052526e-01
44937773056,1112227928,719004368896,135789516,-1.507420e-02,-1.831067e-03,1.810156e-04,4.321964e-06,6.897408e+01,2.827012e-01
44941967360,1112242474,719071477760,135802273,-1.528864e-02,-2.068400e-03,1.868316e-04,3.391491e-06,7.119022e+01,2.218386e-01
44946161664,1112246891,719138586624,135815000,-1.566138e-02,-2.121117e-03,1.971603e-04,3.200101e-06,7.512586e+01,2.093197e-01
44950355968,1112268434,719205695488,135827483,-1.524552e-02,-2.444255e-03,1.856547e-04,2.148409e-06,7.074178e+01,1.405282e-01
44954550272,1112337832,719272804352,135840137,-1.534792e-02,-2.324980e-03,1.884558e-04,2.512288e-06,7.180910e+01,1.643297e-01
44958744576,1112342442,719339913216,135852822,-1.534814e-02,-2.441258e-03,1.884618e-04,2.157203e-06,7.181138e+01,1.411034e-01
44962938880,1112367221,719407022080,135865582,-1.527502e-02,-1.974996e-03,1.864595e-04,3.744239e-06,7.104842e+01,2.449120e-01
44967133184,1112418593,719474130944,135878399,-1.549832e-02,-1.763554e-03,1.926077e-04,4.607229e-06,7.339114e+01,3.013605e-01
44971327488,1112421459,719541239808,135891430,-1.582277e-02,-1.620092e-03,2.017186e-04,5.243679e-06,7.686275e+01,3.429908e-01
44975521792,1112434538,719608348672,135904045,-1.618047e-02,-1.625214e-03,2.120072e-04,5.220247e-06,8.078313e+01,3.414582e-01
44979716096,1112497703,719675457536,135916744,-1.583149e-02,-1.603717e-03,2.019664e-04,5.318941e-06,7.695718e+01,3.479138e-01
44983910400,1112505563,719742566400,135929481,-1.592979e-02,-1.609417e-03,2.047701e-04,5.292681e-06,7.802548e+01,3.461961e-01
44988104704,1112512113,719809675264,135942416,-1.600688e-02,-1.886048e-03,2.069822e-04,4.096382e-06,7.886839e+01,2.679458e-01
44992299008,1112528110,719876784128,135955011,-1.597980e-02,-1.746754e-03,2.062038e-04,4.679634e-06,7.857177e+01,3.060965e-01
44996493312,1112530292,719943892992,135967594,-1.617535e-02,-1.852022e-03,2.118583e-04,4.235273e-06,8.072638e+01,2.770307e-01
45000687616,1112557125,720011001856,135980143,-1.643045e-02,-2.160327e-03,2.193495e-04,3.061355e-06,8.358083e+01,2.002443e-01
45004881920,1112639770,720078110720,135992608,-1.674952e-02,-1.935676e-03,2.289025e-04,3.897953e-06,8.722089e+01,2.549665e-01
45009076224,1112650434,720145219584,136005316,-1.633424e-02,-1.866164e-03,2.165088e-04,4.177267e-06,8.249841e+01,2.732365e-01
45013270528,1112658242,720212328448,136017926,-1.659446e-02,-1.831327e-03,2.242346e-04,4.320883e-06,8.544221e+01,2.826305e-01
45017464832,1112679081,720279437312,136030405,-1.644536e-02,-1.850458e-03,2.197912e-04,4.241714e-06,8.374913e+01,2.774520e-01
45021659136,1112775137,720346546176,136043079,-1.676043e-02,-1.980982e-03,2.292325e-04,3.721108e-06,8.734663e+01,2.433990e-01
45025853440,1112809312,720413655040,136055738,-1.663373e-02,-2.129568e-03,2.254122e-04,3.169939e-06,8.589092e+01,2.073468e-01
45030047744,1114097746,720480763904,136068269,-1.681696e-02,-2.154275e-03,2.309476e-04,3.082571e-06,8.800013e+01,2.016321e-01
45034242048,1114174054,720547872768,136080885,-1.692373e-02,-2.338386e-03,2.342042e-04,2.469971e-06,8.924106e+01,1.615617e-01
45038436352,1114192123,720614981632,136093573,-1.714407e-02,-2.307365e-03,2.409967e-04,2.568438e-06,9.182927e+01,1.680024e-01
45042630656,1114295261,720682090496,136106405,-1.710492e-02,-2.055460e-03,2.397827e-04,3.439318e-06,9.136666e+01,2.249670e-01
45046824960,1114554568,720749199360,136119251,-1.730236e-02,-2.226864e-03,2.459363e-04,2.832946e-06,9.371143e+01,1.853040e-01
45051019264,1114915641,720816308224,136132111,-1.739519e-02,-1.877477e-03,2.488566e-04,4.131148e-06,9.482419e+01,2.702199e-01
