trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2537291776,13638562,20298334208,515387935,1.508533e-01,6.248964e-02,1.349193e-09,1.073303e-10,5.925885e-08,2.747655e-08
2537553920,13638630,20300431360,515441306,1.508535e-01,6.248966e-02,1.332823e-09,1.069447e-10,5.853984e-08,2.737784e-08
2537816064,13638678,20302528512,515494942,1.508536e-01,6.248957e-02,1.325217e-09,1.088796e-10,5.820581e-08,2.787317e-08
2538078208,13638854,20304625664,515548773,1.508539e-01,6.248978e-02,1.300382e-09,1.044172e-10,5.711498e-08,2.673079e-08
2538340352,13638936,20306722816,515602684,1.508542e-01,6.248984e-02,1.278977e-09,1.031269e-10,5.617484e-08,2.640049e-08
2538602496,13639256,20308819968,515656250,1.508542e-01,6.248999e-02,1.277911e-09,1.002718e-10,5.612804e-08,2.566958e-08
2538864640,13639504,20310917120,515709868,1.508539e-01,6.248979e-02,1.301457e-09,1.042649e-10,5.716220e-08,2.669183e-08
2539126784,13639845,20313014272,515763077,1.508537e-01,6.248970e-02,1.318716e-09,1.061756e-10,5.792025e-08,2.718095e-08
2539388928,13639916,20315111424,515816447,1.508536e-01,6.248974e-02,1.324133e-09,1.053328e-10,5.815816e-08,2.696519e-08
2539651072,13640077,20317208576,515869244,1.508531e-01,6.248956e-02,1.360162e-09,1.089573e-10,5.974062e-08,2.789308e-08
2539913216,13640130,20319305728,515922208,1.508529e-01,6.248948e-02,1.376699e-09,1.106750e-10,6.046695e-08,2.833281e-08
2540175360,13640321,20321402880,515976172,1.508532e-01,6.248947e-02,1.356867e-09,1.109103e-10,5.959588e-08,2.839304e-08
2540437504,13640599,20323500032,516029102,1.508530e-01,6.248951e-02,1.371175e-09,1.099707e-10,6.022435e-08,2.815250e-08
2540699648,13640997,20325597184,516082599,1.508531e-01,6.248958e-02,1.360162e-09,1.084912e-10,5.974062e-08,2.777375e-08
2540961792,13641167,20327694336,516135955,1.508531e-01,6.248950e-02,1.362361e-09,1.102052e-10,5.983722e-08,2.821254e-08
2541223936,13641170,20329791488,516189214,1.508530e-01,6.248942e-02,1.366765e-09,1.118539e-10,6.003062e-08,2.863459e-08
2541486080,13641628,20331888640,516242388,1.508531e-01,6.248926e-02,1.362361e-09,1.153479e-10,5.983722e-08,2.952905e-08
2541748224,13642365,20333985792,516295414,1.508529e-01,6.248906e-02,1.372279e-09,1.197094e-10,6.027282e-08,3.064560e-08
2542010368,13642714,20336082944,516348693,1.508529e-01,6.248908e-02,1.377805e-09,1.192208e-10,6.051552e-08,3.052051e-08
2542272512,13642911,20338180096,516402654,1.508533e-01,6.248929e-02,1.343725e-09,1.146288e-10,5.901869e-08,2.934497e-08
2542534656,13643007,20340277248,516456065,1.508536e-01,6.248955e-02,1.325217e-09,1.092686e-10,5.820581e-08,2.797277e-08
2542796800,13643701,20342374400,516509601,1.508536e-01,6.248955e-02,1.321965e-09,1.092686e-10,5.806293e-08,2.797277e-08
2543058944,13643867,20344471552,516562884,1.508536e-01,6.248946e-02,1.320881e-09,1.110673e-10,5.801535e-08,2.843322e-08
2543321088,13643877,20346568704,516615772,1.508534e-01,6.248925e-02,1.342633e-09,1.155880e-10,5.897072e-08,2.959054e-08
2543583232,13644244,20348665856,516669253,1.508535e-01,6.248921e-02,1.328474e-09,1.163905e-10,5.834885e-08,2.979596e-08
2543845376,13644507,20350763008,516722208,1.508536e-01,6.248941e-02,1.321965e-09,1.121693e-10,5.806293e-08,2.871534e-08
2544107520,13644611,20352860160,516775809,1.508537e-01,6.248973e-02,1.317634e-09,1.054857e-10,5.787273e-08,2.700435e-08
2544369664,13647572,20354957312,516828867,1.508538e-01,6.248969e-02,1.307916e-09,1.062524e-10,5.744588e-08,2.720060e-08
2544631808,13648651,20357054464,516881627,1.508536e-01,6.248964e-02,1.321965e-09,1.074075e-10,5.806293e-08,2.749631e-08
2544893952,13657221,20359151616,516935301,1.508538e-01,6.248960e-02,1.312231e-09,1.081035e-10,5.763539e-08,2.767451e-08
2545156096,13657671,20361248768,516988731,1.508539e-01,6.248953e-02,1.304684e-09,1.095804e-10,5.730395e-08,2.805258e-08
2545418240,13658286,20363345920,517041709,1.508537e-01,6.248957e-02,1.317634e-09,1.087242e-10,5.787273e-08,2.783338e-08
2545680384,13658507,20365443072,517095087,1.508540e-01,6.248964e-02,1.298234e-09,1.074075e-10,5.702062e-08,2.749631e-08
2545942528,13658848,20367540224,517148634,1.508541e-01,6.248967e-02,1.287518e-09,1.067137e-10,5.654996e-08,2.731869e-08
2546204672,13659322,20369637376,517202326,1.508540e-01,6.248980e-02,1.296087e-09,1.041128e-10,5.692634e-08,2.665289e-08
2546466816,13659538,20371734528,517255859,1.508542e-01,6.248994e-02,1.280043e-09,1.011691e-10,5.622166e-08,2.589928e-08
2546728960,13660339,20373831680,517309439,1.508542e-01,6.249001e-02,1.277911e-09,9.975022e-11,5.612804e-08,2.553606e-08
2546991104,13660862,20375928832,517361777,1.508541e-01,6.248982e-02,1.286449e-09,1.035814e-10,5.650300e-08,2.651683e-08
2547253248,13660989,20378025984,517415422,1.508545e-01,6.248990e-02,1.263040e-09,1.019951e-10,5.547485e-08,2.611074e-08
2547515392,13661145,20380123136,517468773,1.508546e-01,6.248984e-02,1.249308e-09,1.032783e-10,5.487174e-08,2.643924e-08
2547777536,13661282,20382220288,517522132,1.508547e-01,6.248974e-02,1.248255e-09,1.053328e-10,5.482548e-08,2.696519e-08
2548039680,13661617,20384317440,517575077,1.508547e-01,6.248986e-02,1.247202e-09,1.027489e-10,5.477924e-08,2.630373e-08
2548301824,13661929,20386414592,517627712,1.508544e-01,6.248989e-02,1.264099e-09,1.022210e-10,5.552138e-08,2.616856e-08
2548563968,13662802,20388511744,517681141,1.508547e-01,6.248990e-02,1.246150e-09,1.020704e-10,5.473303e-08,2.613001e-08
2548826112,13662830,20390608896,517734019,1.508546e-01,6.248988e-02,1.252470e-09,1.023717e-10,5.501062e-08,2.620715e-08
2549088256,13662989,20392706048,517787112,1.508545e-01,6.248969e-02,1.261981e-09,1.063292e-10,5.542834e-08,2.722027e-08
2549350400,13663317,20394803200,517840994,1.508547e-01,6.248969e-02,1.246150e-09,1.063292e-10,5.473303e-08,2.722027e-08
2549612544,13663746,20396900352,517895001,1.508548e-01,6.248979e-02,1.236700e-09,1.042649e-10,5.431794e-08,2.669183e-08
2549874688,13663757,20398997504,517948228,1.508546e-01,6.248976e-02,1.253525e-09,1.048745e-10,5.505696e-08,2.684786e-08
2550136832,13664258,20401094656,518001971,1.508547e-01,6.248994e-02,1.247202e-09,1.011691e-10,5.477924e-08,2.589928e-08
2550398976,13664411,20403191808,518055403,1.508544e-01,6.248974e-02,1.266219e-09,1.051799e-10,5.561450e-08,2.692605e-08
2550661120,13664680,20405288960,518109002,1.508542e-01,6.248979e-02,1.282176e-09,1.041889e-10,5.631536e-08,2.667235e-08
2550923264,13664863,20407386112,518162059,1.508539e-01,6.248993e-02,1.302532e-09,1.013190e-10,5.720943e-08,2.593767e-08
2551185408,13665355,20409483264,518215343,1.508537e-01,6.248990e-02,1.319798e-09,1.019199e-10,5.796779e-08,2.609148e-08
2551447552,13665762,20411580416,518268106,1.508534e-01,6.248995e-02,1.336089e-09,1.010192e-10,5.868329e-08,2.586093e-08
2551709696,13666591,20413677568,518321456,1.508534e-01,6.248991e-02,1.339359e-09,1.017695e-10,5.882692e-08,2.605299e-08
2551971840,13666731,20415774720,518375569,1.508534e-01,6.248987e-02,1.336089e-09,1.026734e-10,5.868329e-08,2.628440e-08
2552233984,13666991,20417871872,518428765,1.508534e-01,6.248983e-02,1.338268e-09,1.034298e-10,5.877902e-08,2.647802e-08
2552496128,13667022,20419969024,518482159,1.508536e-01,6.248982e-02,1.324133e-09,1.036572e-10,5.815816e-08,2.653625e-08
2552758272,13667502,20422066176,518535471,1.508535e-01,6.248984e-02,1.328474e-09,1.031269e-10,5.834885e-08,2.640049e-08
2553020416,13667880,20424163328,518588164,1.508538e-01,6.248991e-02,1.311151e-09,1.018447e-10,5.758798e-08,2.607223e-08
2553282560,13667973,20426260480,518641131,1.508540e-01,6.249003e-02,1.293942e-09,9.930425e-11,5.683212e-08,2.542189e-08
2553544704,13668933,20428357632,518694272,1.508539e-01,6.249004e-02,1.305761e-09,9.915581e-11,5.735124e-08,2.538389e-08
2553806848,13669325,20430454784,518748396,1.508542e-01,6.249019e-02,1.280043e-09,9.628348e-11,5.622166e-08,2.464857e-08
2554068992,13669734,20432551936,518801864,1.508546e-01,6.249018e-02,1.253525e-09,9.635660e-11,5.505696e-08,2.466729e-08
2554331136,13670333,20434649088,518855511,1.508547e-01,6.249021e-02,1.245098e-09,9.584533e-11,5.468683e-08,2.453640e-08
2554593280,13671619,20436746240,518908665,1.508546e-01,6.249016e-02,1.255636e-09,9.679592e-11,5.514969e-08,2.477976e-08
2554855424,13672745,20438843392,518962556,1.508548e-01,6.249018e-02,1.238797e-09,9.642975e-11,5.441005e-08,2.468602e-08
2555117568,13672756,20440940544,519015070,1.508549e-01,6.249019e-02,1.233557e-09,9.628348e-11,5.417994e-08,2.464857e-08
2555379712,13673368,20443037696,519068213,1.508549e-01,6.249018e-02,1.229374e-09,9.635660e-11,5.399620e-08,2.466729e-08
2555641856,13673655,20445134848,519120986,1.508545e-01,6.249003e-02,1.257749e-09,9.945279e-11,5.524249e-08,2.545992e-08
2555904000,13674021,20447232000,519174607,1.508543e-01,6.248977e-02,1.276846e-09,1.047219e-10,5.608126e-08,2.680881e-08
2556166144,13674148,20449329152,519228004,1.508544e-01,6.248969e-02,1.269403e-09,1.062524e-10,5.575432e-08,2.720060e-08
2556428288,13674393,20451426304,519281588,1.508546e-01,6.248971e-02,1.252470e-09,1.058687e-10,5.501062e-08,2.710239e-08
2556690432,13677601,20453523456,519334704,1.508545e-01,6.248960e-02,1.260922e-09,1.081810e-10,5.538185e-08,2.769434e-08
2556952576,13678220,20455620608,519388018,1.508546e-01,6.248951e-02,1.250362e-09,1.101270e-10,5.491802e-08,2.819252e-08
2557214720,13678792,20457717760,519441079,1.508546e-01,6.248960e-02,1.251416e-09,1.082585e-10,5.496431e-08,2.771418e-08
2557476864,13678809,20459814912,519494054,1.508542e-01,6.248941e-02,1.280043e-09,1.120904e-10,5.622166e-08,2.869514e-08
2557739008,13680000,20461912064,519547323,1.508545e-01,6.248933e-02,1.261981e-09,1.137530e-10,5.542834e-08,2.912077e-08
2558001152,13684860,20464009216,519600772,1.508545e-01,6.248924e-02,1.261981e-09,1.157483e-10,5.542834e-08,2.963156e-08
2558263296,13686669,20466106368,519653725,1.508549e-01,6.248927e-02,1.233557e-09,1.150280e-10,5.417994e-08,2.944717e-08
2558525440,13690698,20468203520,519707124,1.508546e-01,6.248925e-02,1.254581e-09,1.156682e-10,5.510331e-08,2.961105e-08
2558787584,13693615,20470300672,519760702,1.508545e-01,6.248929e-02,1.258807e-09,1.146288e-10,5.528893e-08,2.934497e-08
2559049728,13696432,20472397824,519814166,1.508548e-01,6.248937e-02,1.236700e-09,1.129598e-10,5.431794e-08,2.891770e-08
2559311872,13700426,20474494976,519867187,1.508549e-01,6.248928e-02,1.234604e-09,1.149481e-10,5.422593e-08,2.942672e-08
2559574016,13701958,20476592128,519920615,1.508547e-01,6.248936e-02,1.245098e-09,1.131975e-10,5.468683e-08,2.897855e-08
2559836160,13703572,20478689280,519973712,1.508546e-01,6.248938e-02,1.254581e-09,1.128014e-10,5.510331e-08,2.887717e-08
2560098304,13704084,20480786432,520027041,1.508543e-01,6.248938e-02,1.272590e-09,1.127223e-10,5.589431e-08,2.885692e-08
2560360448,13705505,20482883584,520080331,1.508541e-01,6.248933e-02,1.286449e-09,1.137530e-10,5.650300e-08,2.912077e-08
2560622592,13708586,20484980736,520133115,1.508540e-01,6.248929e-02,1.293942e-09,1.147086e-10,5.683212e-08,2.936540e-08
2560884736,13712597,20487077888,520186526,1.508540e-01,6.248921e-02,1.292870e-09,1.163905e-10,5.678505e-08,2.979596e-08
2561146880,13720092,20489175040,520239842,1.508541e-01,6.248920e-02,1.287518e-09,1.165513e-10,5.654996e-08,2.983712e-08
2561409024,13720541,20491272192,520292654,1.508540e-01,6.248901e-02,1.297160e-09,1.206896e-10,5.697347e-08,3.089653e-08
2561671168,13728242,20493369344,520346183,1.508541e-01,6.248909e-02,1.290728e-09,1.190581e-10,5.669095e-08,3.047888e-08
2561933312,13730795,20495466496,520400132,1.508542e-01,6.248904e-02,1.277911e-09,1.200357e-10,5.612804e-08,3.072913e-08
2562195456,13731740,20497563648,520453310,1.508542e-01,6.248898e-02,1.278977e-09,1.215095e-10,5.617484e-08,3.110643e-08
2562457600,13732626,20499660800,520506637,1.508543e-01,6.248894e-02,1.275781e-09,1.222498e-10,5.603449e-08,3.129594e-08
2562719744,13733294,20501757952,520560304,1.508542e-01,6.248901e-02,1.280043e-09,1.208533e-10,5.622166e-08,3.093846e-08
2562981888,13735483,20503855104,520613878,1.508542e-01,6.248904e-02,1.278977e-09,1.201990e-10,5.617484e-08,3.077094e-08
2563244032,13759047,20505952256,520667142,1.508544e-01,6.248888e-02,1.269403e-09,1.235714e-10,5.575432e-08,3.163427e-08
2563506176,13763753,20508049408,520719812,1.508542e-01,6.248885e-02,1.282176e-09,1.242348e-10,5.631536e-08,3.180412e-08
2563768320,13774199,20510146560,520772943,1.508543e-01,6.248882e-02,1.273653e-09,1.250667e-10,5.594102e-08,3.201707e-08
2564030464,13775317,20512243712,520825917,1.508542e-01,6.248884e-02,1.277911e-09,1.244841e-10,5.612804e-08,3.186793e-08
2564292608,13775369,20514340864,520879650,1.508544e-01,6.248892e-02,1.267280e-09,1.228271e-10,5.566108e-08,3.144374e-08
2564554752,13790849,20516438016,520932641,1.508541e-01,6.248873e-02,1.291799e-09,1.270744e-10,5.673799e-08,3.253105e-08
2564816896,13794401,20518535168,520986696,1.508544e-01,6.248889e-02,1.266219e-09,1.234058e-10,5.561450e-08,3.159188e-08
2565079040,13794485,20520632320,521039618,1.508541e-01,6.248875e-02,1.290728e-09,1.266548e-10,5.669095e-08,3.242363e-08
2565341184,13805041,20522729472,521093208,1.508541e-01,6.248872e-02,1.286449e-09,1.271584e-10,5.650300e-08,3.255255e-08
2565603328,13808614,20524826624,521146664,1.508543e-01,6.248876e-02,1.275781e-09,1.264034e-10,5.603449e-08,3.235927e-08
2565865472,13810827,20526923776,521199756,1.508545e-01,6.248888e-02,1.261981e-09,1.237371e-10,5.542834e-08,3.167669e-08
2566127616,13811762,20529020928,521253200,1.508546e-01,6.248879e-02,1.250362e-09,1.256506e-10,5.491802e-08,3.216656e-08
2566389760,13812120,20531118080,521307050,1.508546e-01,6.248881e-02,1.254581e-09,1.252334e-10,5.510331e-08,3.205975e-08
2566651904,13812177,20533215232,521360266,1.508547e-01,6.248875e-02,1.248255e-09,1.264872e-10,5.482548e-08,3.238071e-08
2566914048,13812250,20535312384,521413469,1.508551e-01,6.248892e-02,1.218947e-09,1.228271e-10,5.353822e-08,3.144374e-08
2567176192,13813132,20537409536,521466809,1.508550e-01,6.248882e-02,1.227285e-09,1.249001e-10,5.390445e-08,3.197442e-08
2567438336,13813615,20539506688,521520290,1.508551e-01,6.248896e-02,1.216867e-09,1.218382e-10,5.344686e-08,3.119058e-08
2567700480,13813954,20541603840,521573318,1.508550e-01,6.248889e-02,1.226241e-09,1.234058e-10,5.385860e-08,3.159188e-08
2567962624,13813999,20543700992,521626074,1.508549e-01,6.248880e-02,1.229374e-09,1.254836e-10,5.399620e-08,3.212381e-08
2568224768,13814122,20545798144,521679913,1.508551e-01,6.248889e-02,1.219988e-09,1.234058e-10,5.358393e-08,3.159188e-08
2568486912,13814232,20547895296,521732674,1.508549e-01,6.248884e-02,1.229374e-09,1.246504e-10,5.399620e-08,3.191051e-08
2568749056,13814334,20549992448,521786185,1.508551e-01,6.248892e-02,1.216867e-09,1.226620e-10,5.344686e-08,3.140147e-08
2569011200,13814657,20552089600,521839558,1.508551e-01,6.248891e-02,1.215827e-09,1.230749e-10,5.340120e-08,3.150718e-08
2569273344,13814668,20554186752,521893096,1.508551e-01,6.248899e-02,1.215827e-09,1.212632e-10,5.340120e-08,3.104338e-08
2569535488,13814690,20556283904,521946348,1.508554e-01,6.248910e-02,1.199258e-09,1.188956e-10,5.267343e-08,3.043727e-08
2569797632,13814865,20558381056,521999523,1.508555e-01,6.248896e-02,1.193073e-09,1.218382e-10,5.240181e-08,3.119058e-08
2570059776,13815193,20560478208,522053516,1.508558e-01,6.248912e-02,1.170534e-09,1.183276e-10,5.141184e-08,3.029186e-08
2570321920,13815370,20562575360,522106343,1.508557e-01,6.248906e-02,1.177682e-09,1.197909e-10,5.172581e-08,3.066647e-08
2570584064,13815447,20564672512,522159947,1.508555e-01,6.248891e-02,1.189987e-09,1.229097e-10,5.226625e-08,3.146488e-08
2570846208,13815556,20566769664,522213180,1.508554e-01,6.248888e-02,1.197194e-09,1.235714e-10,5.258281e-08,3.163427e-08
2571108352,13815659,20568866816,522266117,1.508554e-01,6.248898e-02,1.198226e-09,1.214274e-10,5.262811e-08,3.108541e-08
2571370496,13815740,20570963968,522319055,1.508553e-01,6.248902e-02,1.200290e-09,1.206077e-10,5.271877e-08,3.087558e-08
2571632640,13815963,20573061120,522372266,1.508553e-01,6.248904e-02,1.202356e-09,1.200357e-10,5.280951e-08,3.072913e-08
2571894784,13815997,20575158272,522426217,1.508557e-01,6.248922e-02,1.177682e-09,1.162297e-10,5.172581e-08,2.975482e-08
2572156928,13816216,20577255424,522479507,1.508556e-01,6.248908e-02,1.180752e-09,1.193021e-10,5.186065e-08,3.054134e-08
2572419072,13816463,20579352576,522532553,1.508556e-01,6.248901e-02,1.185878e-09,1.206896e-10,5.208579e-08,3.089653e-08
2572681216,13816883,20581449728,522585846,1.508556e-01,6.248908e-02,1.185878e-09,1.193021e-10,5.208579e-08,3.054134e-08
2572943360,13816921,20583546880,522639390,1.508554e-01,6.248906e-02,1.196163e-09,1.197909e-10,5.253753e-08,3.066647e-08
2573205504,13817079,20585644032,522692408,1.508549e-01,6.248888e-02,1.229374e-09,1.235714e-10,5.399620e-08,3.163427e-08
2573467648,13817273,20587741184,522745803,1.508551e-01,6.248889e-02,1.219988e-09,1.233230e-10,5.358393e-08,3.157070e-08
2573729792,13817509,20589838336,522799070,1.508552e-01,6.248892e-02,1.211674e-09,1.228271e-10,5.321879e-08,3.144374e-08
2573991936,13817612,20591935488,522852489,1.508555e-01,6.248895e-02,1.186905e-09,1.221674e-10,5.213087e-08,3.127485e-08
2574254080,13818007,20594032640,522905067,1.508555e-01,6.248884e-02,1.188959e-09,1.246504e-10,5.222110e-08,3.191051e-08
2574516224,13818178,20596129792,522957867,1.508555e-01,6.248881e-02,1.187932e-09,1.251500e-10,5.217598e-08,3.203840e-08
2574778368,13818291,20598226944,523011599,1.508556e-01,6.248892e-02,1.181777e-09,1.227445e-10,5.190564e-08,3.142260e-08
2575040512,13818664,20600324096,523064711,1.508555e-01,6.248891e-02,1.186905e-09,1.229923e-10,5.213087e-08,3.148603e-08
2575302656,13819439,20602421248,523117884,1.508555e-01,6.248886e-02,1.186905e-09,1.240688e-10,5.213087e-08,3.176162e-08
2575564800,13819738,20604518400,523171116,1.508558e-01,6.248882e-02,1.168496e-09,1.250667e-10,5.132231e-08,3.201707e-08
2575826944,13819879,20606615552,523223692,1.508555e-01,6.248887e-02,1.191015e-09,1.239029e-10,5.231142e-08,3.171914e-08
2576089088,13819934,20608712704,523277327,1.508554e-01,6.248890e-02,1.198226e-09,1.231576e-10,5.262811e-08,3.152835e-08
2576351232,13820738,20610809856,523330892,1.508554e-01,6.248894e-02,1.194103e-09,1.223322e-10,5.244702e-08,3.131703e-08
2576613376,13820840,20612907008,523383809,1.508556e-01,6.248898e-02,1.185878e-09,1.213453e-10,5.208579e-08,3.106439e-08
2576875520,13820879,20615004160,523436760,1.508556e-01,6.248911e-02,1.182801e-09,1.185708e-10,5.195065e-08,3.035413e-08
2577137664,13821287,20617101312,523490506,1.508557e-01,6.248909e-02,1.176660e-09,1.189768e-10,5.168089e-08,3.045807e-08
2577399808,13821664,20619198464,523544189,1.508557e-01,6.248905e-02,1.177682e-09,1.199540e-10,5.172581e-08,3.070824e-08
2577661952,13824671,20621295616,523597573,1.508555e-01,6.248896e-02,1.188959e-09,1.219205e-10,5.222110e-08,3.121164e-08
2577924096,13824870,20623392768,523650792,1.508554e-01,6.248901e-02,1.199258e-09,1.208533e-10,5.267343e-08,3.093846e-08
2578186240,13825826,20625489920,523703605,1.508554e-01,6.248910e-02,1.195133e-09,1.187331e-10,5.249226e-08,3.039569e-08
2578448384,13836612,20627587072,523756846,1.508554e-01,6.248918e-02,1.196163e-09,1.171150e-10,5.253753e-08,2.998144e-08
2578710528,13837163,20629684224,523810844,1.508556e-01,6.248921e-02,1.185878e-09,1.163905e-10,5.208579e-08,2.979596e-08
2578972672,13837691,20631781376,523864186,1.508557e-01,6.248929e-02,1.173595e-09,1.146288e-10,5.154628e-08,2.934497e-08
2579234816,13838090,20633878528,523917488,1.508558e-01,6.248923e-02,1.171554e-09,1.160692e-10,5.145663e-08,2.971370e-08
2579496960,13838296,20635975680,523970411,1.508555e-01,6.248913e-02,1.192044e-09,1.182465e-10,5.235660e-08,3.027111e-08
2579759104,13838493,20638072832,524024219,1.508554e-01,6.248900e-02,1.196163e-09,1.209353e-10,5.253753e-08,3.095943e-08
2580021248,13838821,20640169984,524078308,1.508557e-01,6.248899e-02,1.172574e-09,1.211812e-10,5.150144e-08,3.102238e-08
2580283392,13839396,20642267136,524131375,1.508558e-01,6.248906e-02,1.170534e-09,1.196279e-10,5.141184e-08,3.062473e-08
